,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,shannon,SampEn
1535,0.7655335837533676,0.7564434686708863,100.37486363221107,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1536,0.5522378635160698,0.5757934491645358,100.47405895127747,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537,0.39560262675873054,0.45713536158310125,100.58193531205659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538,0.3092490401356659,0.397867697105842,100.69786763238903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539,0.29516167169142254,0.3910022242363497,100.82122878267631,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540,0.3373140159316351,0.42168967024105203,100.95138858236363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541,0.4037419245327167,0.46644024072336426,101.0877128713207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542,0.4550031732600367,0.4958936116049415,101.22956265626918,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543,0.45441506490318573,0.4804412817922802,101.37629333288255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544,0.3763585827677565,0.3969182691538711,101.52725398462432,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545,0.21107568626723217,0.2342736682615533,101.68178675979479,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546,-0.03415425060857746,-0.003448605854208364,101.8392263286241,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547,-0.3372389591887057,-0.2976221280054814,101.99889942257788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548,-0.6664399674868737,-0.6188834884118174,102.16012445833243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549,-0.9872185232785671,-0.9333631557889035,102.32221124912293,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550,-1.269015085346079,-1.2098810518723468,102.48446080637311,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551,-1.4905922769626425,-1.4265427351554887,102.64616523466991,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1552,-1.6431245558362826,-1.5752956003748901,102.80660772325407,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553,-1.7306995680938186,-1.6633239682697138,102.96506263724959,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554,-1.7685638402327402,-1.7106500014732433,103.12079571185033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555,-1.7798397632063645,-1.7439862946780094,103.27306435261772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1556,-1.7907827807605874,-1.7877719029334893,103.42111804491361,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557,-1.8234937929921426,-1.8543260630741563,103.56419887529528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1558,-1.885568654001841,-1.935892437120542,103.70154216743231,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559,-1.959438451848747,-2.0015760270953757,103.83237723476329,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1560,-1.9975770320009072,-2.0013756748067326,103.95592825169291,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1561,-1.9295946521645182,-1.877592591673514,104.07141524463515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1562,-1.6824550730962615,-1.5813047201464103,104.17805520363353,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1563,-1.208355128036343,-1.0892972781756676,104.27506331463778,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564,-0.5097686653053831,-0.4159195703343054,104.36165431178371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1565,0.3502453190116981,0.3845409648834034,104.43704394821782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566,1.2601186053451172,1.226414134809536,104.50045058312696,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567,2.091103031858319,2.009869235238403,104.55109688168655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568,2.7333454088689573,2.641615025194216,104.5882116236304,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569,3.120319632623896,3.052960386298735,104.61103161508163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570,3.2348008676833047,3.210480893970461,104.61880369717422,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1571,3.100659727572516,3.1174545145725427,104.61251675097897,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572,2.7681043242267185,2.8073851898611184,104.59382399460216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1573,2.2976228379682815,2.3330930563185093,104.56298390451428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1574,1.7463838101582818,1.75537014941218,104.52026294885145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575,1.1609528008735814,1.1341774713353132,104.46593498800428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576,0.578340481827517,0.5234763884898725,104.40028067650125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577,0.032569661052267274,-0.03102241748656237,104.3235868681757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578,-0.440145274325741,-0.4928648646102771,104.23614602651102,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579,-0.8033225868702363,-0.8360951822474623,104.13825564195562,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580,-1.029196036874003,-1.0471827324063046,104.03021765789319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581,-1.109331743016301,-1.1269211849339307,103.9123379068421,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582,-1.0599472852337741,-1.090992136168755,103.78492555834403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583,-0.9180810410446387,-0.9681543252782037,103.64829257988475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584,-0.7306177745102356,-0.7959257069975406,103.502753212073,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585,-0.542457397341837,-0.6146162994250686,103.3486234591852,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586,-0.3892950305681633,-0.46113408754868596,103.18622059606584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587,-0.29571940218535225,-0.3639346234856071,103.0158626922576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588,-0.27556806845006643,-0.33997589045742377,102.83786815412032,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589,-0.3319865049306922,-0.39389353410670247,102.65255528558664,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590,-0.45754652219035263,-0.5190908673361028,102.46024186809343,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591,-0.63611119553716,-0.7001530906614457,102.26124476012257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592,-0.8466173818069163,-0.9159372056432065,102.0558795166846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593,-1.0669206287158317,-1.1428003898967098,101.84446002898262,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594,-1.2761545419278726,-1.3576340890035759,101.62729818440064,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595,-1.4562695057783193,-1.5405763771884249,101.4047035468765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596,-1.5942192662393357,-1.677390246756438,101.17698305763666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597,-1.684338887146826,-1.7614678716299612,100.9444407561949,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598,-1.7289125783439305,-1.795258080467144,100.70737752144707,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599,-1.736525899277239,-1.790678060860331,100.46609083262899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600,-1.7202805204442613,-1.7678710492888665,100.22087454984549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601,-1.6973504097704475,-1.7516712754212125,99.97201871382549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602,-1.688035903582086,-1.7655138082297699,99.71980936450895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603,-1.711036305047455,-1.8233611185898222,99.46452837802975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604,-1.7745155438769642,-1.9213545831919632,99.20645332162002,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605,-1.8664324152557203,-2.03190489215211,98.94585732592901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606,-1.9485337814233412,-2.1032347475152005,98.6830089742224,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1607,-1.9568034499966735,-2.0665255110135408,98.41817220790358,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1608,-1.8102055954143392,-1.8507305729029842,98.15160624778063,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1609,-1.4295822739389479,-1.4022828607864128,97.88356553048777,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610,-0.7658891867100219,-0.7043346899882019,97.61429965945894,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1611,0.17037565430674506,0.21096095332871245,97.34405336984499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1612,1.2939535489310603,1.2623867446680963,97.07306650676166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1613,2.4573205174227146,2.3334768970925324,96.8015740162556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1614,3.4904455472427793,3.2970686460304472,96.5298059483779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1615,4.251443926778986,4.04338935834368,96.25798747176046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1616,4.665969254531523,4.503017970336269,95.98633889909769,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617,4.739387334323751,4.657942021694721,95.71507572294662,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618,4.5393645885053715,4.538366733077678,95.42102249036994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619,4.160905724222523,4.207972638341113,95.08233458935317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620,3.692646705330955,3.743851242153835,94.70128048899218,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621,3.1979799393582296,3.218119281657561,94.28019452108325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622,2.7125741184490155,2.686310325610398,93.82145920218409,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623,2.251614941702276,2.1842527282039312,93.32748830858246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624,1.8201866049814437,1.7318231882306685,92.80071085733525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625,1.423295561454336,1.3399244211557204,92.24355611764646,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626,1.0728060241506583,1.0167558691264231,91.65843974836505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627,0.7883643809754476,0.7706878472854116,91.04775112999326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628,0.5914675084619028,0.609087940715823,90.41384193386276,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629,0.495738820647996,0.5343982180599373,89.75901594749857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630,0.49863662403093856,0.5398943054575353,89.08552015396167,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631,0.5785740425698749,0.6075407419077528,88.39553704434034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1632,0.698659062179362,0.7093385162423205,87.69117812663903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1633,0.8156683856698205,0.8120584846662435,86.97447858109544,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634,0.8908711534944573,0.8839127683125076,86.24739300136642,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1635,0.8987336637453667,0.9010375466688608,85.51179215292503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636,0.8308770907561298,0.8518271071284624,84.76946067422426,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637,0.6949714061108976,0.7380066699531229,84.02209564248872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638,0.5100239772123998,0.5724662791384452,83.27130592416384,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1639,0.30005104123907167,0.3748620603872439,82.51861222983369,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640,0.08780476477233101,0.1665095106652874,81.7654477945717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641,-0.11000748829596141,-0.03395786514351262,81.01315960697518,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642,-0.2845396441335344,-0.2132053428841495,80.26301011332983,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1643,-0.4330528701401658,-0.3638541552484351,79.51617932724704,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1644,-0.5552300688903572,-0.4835861844545315,78.77376727952758,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1645,-0.65073198743907,-0.5734513001562653,78.03679674776188,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1646,-0.7196911929217709,-0.6361385640532696,77.30621621013755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647,-0.764442715833076,-0.6747470723368104,76.58290297296168,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648,-0.7894656808842729,-0.6923014061099221,75.86766642642024,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649,-0.7991172384624061,-0.6920032058940376,75.16125138800194,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1650,-0.7960068259839939,-0.6780005650195117,74.46434149774554,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651,-0.7824811127811023,-0.6562732898608915,73.77756263397696,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652,-0.7640023629211838,-0.6351181727420124,73.10148632244822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653,-0.750852216292219,-0.6247713463062733,72.43663311575128,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654,-0.7563643443790021,-0.6359786758052297,71.78347592354041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655,-0.7930953936779132,-0.6777497884454597,71.14244327745344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656,-0.8691418278997252,-0.7549297887228829,70.51392251767335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657,-0.9853812990498808,-0.8664082004335806,69.89826289082679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658,-1.133751400575755,-1.004656169995507,69.29577855138537,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659,-1.297696203032016,-1.1568691548713015,68.70675146093222,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660,-1.4561899249618764,-1.307445597036167,68.13143418159945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661,-1.590473760815152,-1.441079309608976,67.57005256168729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662,-1.6897066845006141,-1.545588489035839,67.02280831296495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1663,-1.7518602796246427,-1.6138103013003207,66.48988148044181,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1664,-1.7801554250372547,-1.6443220871421262,65.97143280650991,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665,-1.779211341800011,-1.641152601583027,65.46760599230952,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1666,-1.7544727772534816,-1.6128175153568562,64.97852985997879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1667,-1.7140661052534671,-1.5709396208157687,64.50432042013445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1668,-1.6694643897956274,-1.5285521538038709,64.04508284950855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1669,-1.6332729648739597,-1.4981137943688032,63.60091338415201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1670,-1.6158721713628443,-1.4893582829986287,63.17190113402551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1671,-1.6234166477075975,-1.5073051330062595,62.75812982514351,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1672,-1.6576331296632756,-1.5509562961839525,62.359679475732605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1673,-1.7159612771370534,-1.6132844409272165,61.97662801312203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674,-1.7912300318974246,-1.6829863715951536,61.60905283831384,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1675,-1.8721794485778636,-1.7480633224559787,61.25703234539239,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676,-1.946620868228434,-1.8006130729056986,60.920647403138595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1677,-2.006747966021946,-1.8414395550671174,60.599982806424286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678,-2.0537063506068485,-1.8825181941381364,60.29512870518103,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1679,-2.098988319843893,-1.9453687082625417,60.006182018981626,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680,-2.1623818253852223,-2.0542442905519867,59.73324784554395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1681,-2.2665472239832196,-2.224745372646195,59.476440871779644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1682,-2.4266726722376624,-2.450632630434713,59.23588679637079,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1683,-2.6344362351633874,-2.693486563052197,59.01172377327958,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1684,-2.8411830672745966,-2.880458852135479,58.80410388608596,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1685,-2.95130401511161,-2.9138854379190207,58.613194663621805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686,-2.836468371493078,-2.6929015704741053,58.43918064803812,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1687,-2.3729868685300337,-2.1424090917919294,58.28226502721953,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688,-1.492249769062365,-1.2407078184738498,58.14267134436443,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689,-0.22352722952908843,-0.03587645127493588,58.020645298597834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690,1.2944946937228043,1.3563000083913646,57.91645665169941,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691,2.845884460804659,2.7740223730726123,57.83040125743692,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,4.202349770333871,4.044909198851011,57.762803231621156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1693,5.190202311259899,5.024242937946128,57.71401728288182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1694,5.729649217462263,5.624255749892333,57.68443122633801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1695,5.836589792444126,5.826298627777714,57.67446870485246,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1696,5.597118739697589,5.6741101379047505,57.70296506652922,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1697,5.130272029060237,5.2527970527379795,57.78701241002244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698,4.550562297550858,4.662129871586933,57.92466916134112,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1699,3.9402006815773447,3.993166377230024,58.114257871436514,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700,3.340024829374059,3.314386773905747,58.35433081840659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701,2.7606404279011065,2.668970789010656,58.64363942858203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702,2.2038660031821156,2.0805485170413225,58.981106720858165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703,1.6799022252361995,1.5623262963435032,59.365802097956625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1704,1.2118941292373562,1.1245506232231066,59.79691790170924,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1705,0.8293336784098599,0.7773241653282119,60.27374722256339,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706,0.5567592898170408,0.5285962846813508,60.795662510716845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1707,0.4036685920781591,0.3794236036738057,61.362094581121795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1708,0.35908692768384776,0.31953663106790997,61.97251163995106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1709,0.39224635581394207,0.3257607486940858,62.62639798846204,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1710,0.4591053651112152,0.3643979892773884,63.32323208371445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1711,0.5124923250472628,0.3970106436055656,64.06246365633928,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1712,0.5123784909944136,0.3878210534239537,64.84348960551318,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1713,0.4331758341417366,0.3105238957410107,65.66562841250392,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1714,0.2666806572439575,0.15270387583066913,66.52809283877413,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,0.021008667847582263,-0.08302041201957622,67.42996070499665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1716,-0.2832783032275191,-0.38095665624337416,68.3701435860008,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1717,-0.6185082319873223,-0.7164301326255236,69.3473533064354,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,-0.9554341745744583,-1.0606883043565871,70.36006618584486,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1719,-1.2678572445545009,-1.3854373652198166,71.40648506315065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,-1.5356533735893518,-1.666309789419613,72.48449923256129,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,-1.746061253368534,-1.8851514725446963,73.59164254900132,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,-1.8932940645837537,-2.0314615382123797,74.72505011426307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,-1.9769114516979946,-2.103425088686333,75.88141413762477,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1724,-2.0004322500606975,-2.108694123501209,77.05693977794257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725,-1.9720207662927631,-2.0645272435856326,78.24730201783488,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,-1.9071423859745094,-1.996402447679131,79.44760489178887,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,-1.8300380090970356,-1.9341410143846336,80.65234468288132,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,-1.7701917034810444,-1.905167118134796,81.85537900730273,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729,-1.7531619756300838,-1.925714344186135,83.0499040070387,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,-1.7892170588862335,-1.992165706239527,84.22844214826569,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1731,-1.8642268577400465,-2.0756577193315615,85.38284334953246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732,-1.935416033725721,-2.1230123100286873,86.50430230692272,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
