,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
0,-0.8696869895744977,-0.04137865212508224,74.26082970433187,0.0
1,-0.8642217246124319,-0.036737823928413044,74.26082970433187,0.0
2,-0.8594971914979564,-0.03237725109155794,74.26082970433187,0.0
3,-0.8559152795442536,-0.028449239296930315,74.26082970433187,0.0
4,-0.8535650969925169,-0.02492752293367055,74.26082970433187,0.0
5,-0.8521903773768084,-0.02157746886377744,74.26082970433187,0.0
6,-0.8512556346631487,-0.017992539546762873,74.26082970433187,0.0
7,-0.8500857601687435,-0.013695726820006153,74.26082970433187,0.0
8,-0.848038126063199,-0.008289910229065191,74.26082970433187,0.0
9,-0.8446700792468481,-0.0016288066257306513,74.26082970433187,0.0
10,-0.839881460251445,0.006027674557051103,74.26082970433187,0.0
11,-0.8340280051736926,0.013911842608469855,74.26082970433187,0.0
12,-0.8280042049788473,0.020733793607453276,74.26082970433187,0.0
13,-0.8232791740979413,0.024775699678336503,74.26082970433187,0.0
14,-0.8218454883080129,0.024098182222613177,74.26082970433187,0.0
15,-0.8260285169609036,0.016839608861006487,74.26082970433187,0.0
16,-0.8381221401387694,0.0015660347847777055,74.26082970433187,0.0
17,-0.8598720128508031,-0.022389053405352327,74.26082970433187,0.0
18,-0.8919041649587447,-0.05466446525052901,74.26082970433187,0.0
19,-0.9332608874299546,-0.0937537464007227,74.26082970433187,0.0
20,-0.9812203487805748,-0.1370717967770072,74.26082970433187,0.0
21,-1.0315204236464128,-0.1812126123315538,74.26082970433187,0.0
22,-1.078990922291675,-0.22236503955097214,74.26082970433187,0.0
23,-1.118462833749295,-0.2568176554772936,74.26082970433187,0.0
24,-1.1457232346033708,-0.2814620260868036,74.26082970433187,0.0
25,-1.1582624124034608,-0.2942020561802345,74.26082970433187,0.0
26,-1.1556242835537145,-0.2941968923489272,74.26082970433187,0.0
27,-1.1392950140055584,-0.2819009136583155,74.26082970433187,0.0
28,-1.1122000795872822,-0.25890728961800086,74.26082970433187,0.0
29,-1.0779809227611998,-0.22764034368011513,74.26082970433187,0.0
30,-1.040261063683918,-0.19096718606740887,74.26082970433187,0.0
31,-1.0020836029629887,-0.15180576451672062,74.26082970433187,0.0
32,-0.965623830517127,-0.11279507727182715,74.26082970433187,0.0
33,-0.932182310715441,-0.07606906969492813,74.26082970433187,0.0
34,-0.9023795113435832,-0.04314673317803329,74.26082970433187,0.0
35,-0.8764291638514333,-0.014925277255132707,74.26082970433187,0.0
36,-0.8543731950630122,0.00825319589740292,74.26082970433187,0.0
37,-0.8362060321330896,0.02649611289395079,74.26082970433187,0.0
38,-0.8218771706748067,0.040245627615594595,74.26082970433187,0.0
39,-0.8112126356848148,0.050173447068492444,74.26082970433187,0.0
40,-0.8038209855213445,0.057092252773222066,74.26082970433187,0.0
41,-0.7990446481982457,0.0618817620771652,74.26082970433187,0.0
42,-0.7959913548660965,0.0654235704333651,74.26082970433187,0.0
43,-0.7936461022469066,0.06853989151714796,74.26082970433187,0.0
44,-0.791033449985277,0.07193533825644438,74.26082970433187,0.0
45,-0.7873825035300487,0.07614542568388087,74.26082970433187,0.0
46,-0.782247287695814,0.08149831196418476,74.26082970433187,0.0
47,-0.7755515933407622,0.08809627421656038,74.26082970433187,0.0
48,-0.7675527255662968,0.09582068710744632,74.26082970433187,0.0
49,-0.7587435503008207,0.10436001555219947,74.26082970433187,0.0
50,-0.7497284236424946,0.11325616498045632,74.26082970433187,0.0
51,-0.741111135109961,0.12196183425992857,74.26082970433187,0.0
52,-0.7334220469348496,0.12990094221326298,74.26082970433187,0.0
