,time,sample_rate,Green,Blue
3891,53.40143006515572,73.17824873692001,-0.3156491367705759,-11.348963615275663
3892,53.41471730826722,73.17824873692001,-0.31871290107624844,-11.361802113923977
3893,53.428004551378734,73.17824873692001,-0.31971713737853014,-11.376263458705296
3894,53.44129179449024,73.17824873692001,-0.3163312162182346,-11.366485559511936
3895,53.45457903760176,73.17824873692001,-0.3195525498957231,-11.366913158992356
3896,53.46786628071326,73.17824873692001,-0.3191428548669314,-11.373964905492054
3897,53.481153523824766,73.17824873692001,-0.3162995540185714,-11.382769533397056
3898,53.49444076693628,73.17824873692001,-0.3171462789451391,-11.395445094324623
3899,53.507728010047785,73.17824873692001,-0.31525568233925566,-11.36241933944178
3900,53.5210152531593,73.17824873692001,-0.3168304521090299,-11.328669445735626
3901,53.5343024962708,73.17824873692001,-0.3164943934821753,-11.325876896783996
3902,53.54758973938232,73.17824873692001,-0.3183189806601299,-11.337690566539798
3903,53.560876982493824,73.17824873692001,-0.3181288607144591,-11.349238552431004
3904,53.57416422560534,73.17824873692001,-0.3181766246958065,-11.358670362058938
3905,53.58745146871684,73.17824873692001,-0.3145006010800993,-11.341520191730718
3906,53.60073871182836,73.17824873692001,-0.31719717199585523,-11.35467581278549
3907,53.61402595493986,73.17824873692001,-0.3202590100746346,-11.31553131089535
3908,53.62731319805137,73.17824873692001,-0.3176398284784108,-11.325875591117669
3909,53.64060044116288,73.17824873692001,-0.3173849426859083,-11.302950054829482
3910,53.65388768427439,73.17824873692001,-0.319883559523103,-11.322596183154317
3911,53.6671749273859,73.17824873692001,-0.31833628948686016,-11.329096741771208
3912,53.68046217049741,73.17824873692001,-0.3194443425436998,-11.33400716389544
3913,53.69374941360892,73.17824873692001,-0.31557419235505335,-11.304560581528396
3914,53.707036656720426,73.17824873692001,-0.31837752022965443,-11.312349469152391
3915,53.72032389983194,73.17824873692001,-0.3194398819442166,-11.33496486316564
3916,53.733611142943445,73.17824873692001,-0.31687706017192235,-11.302512612094807
3917,53.74689838605495,73.17824873692001,-0.32026310438507605,-11.330149188854103
3918,53.76018562916647,73.17824873692001,-0.31801116379897043,-11.29733927739306
3919,53.77347287227797,73.17824873692001,-0.32055134332898894,-11.312668420481387
3920,53.78676011538949,73.17824873692001,-0.32032320668529646,-11.319274381543565
3921,53.80004735850099,73.17824873692001,-0.31887306096264223,-11.311466859617582
3922,53.8133346016125,73.17824873692001,-0.32195380983858124,-11.331093037126793
3923,53.82662184472401,73.17824873692001,-0.32151053812592156,-11.334081662126767
3924,53.83990908783552,73.17824873692001,-0.31974863240610807,-11.33051296591127
3925,53.85319633094703,73.17824873692001,-0.32365741620440724,-11.319369104788546
3926,53.866483574058535,73.17824873692001,-0.32252756719929854,-11.336813112738508
3927,53.87977081717005,73.17824873692001,-0.3234037743509042,-11.34320544402737
3928,53.893058060281554,73.17824873692001,-0.32205812921622307,-11.347137713077284
3929,53.90634530339307,73.17824873692001,-0.32318658901854375,-11.316553191668088
3930,53.91963254650457,73.17824873692001,-0.3224477968838217,-11.35816365009852
3931,53.932919789616086,73.17824873692001,-0.32469440322413023,-11.371430243422878
3932,53.94620703272759,73.17824873692001,-0.3222878699496364,-11.374498222380579
3933,53.95949427583911,73.17824873692001,-0.32218822393672364,-11.342174240278466
3934,53.97278151895061,73.17824873692001,-0.32216172639149265,-11.353255545575657
3935,53.98606876206212,73.17824873692001,-0.3210997696000246,-11.370420484093891
3936,53.99935600517363,73.17824873692001,-0.3194150505991607,-11.317088893621102
3937,54.01264324828514,73.17824873692001,-0.3197781787978533,-11.290205113496624
3938,54.02593049139665,73.17824873692001,-0.3163343748503223,-11.294580612544214
3939,54.03921773450816,73.17824873692001,-0.3105562577693066,-11.266986567388157
3940,54.05250497761967,73.17824873692001,-0.3116682829422557,-11.231168616501419
3941,54.065792220731176,73.17824873692001,-0.3144243195186953,-11.210075423971292
3942,54.07907946384269,73.17824873692001,-0.3125680566760046,-11.258363793466794
3943,54.0923667069542,73.17824873692001,-0.3139317065210395,-11.281164311477331
3944,54.1056539500657,73.17824873692001,-0.3158102554526367,-11.268437924975176
3945,54.118941193177214,73.17824873692001,-0.31727804017195543,-11.257068874779128
3946,54.13222843628872,73.17824873692001,-0.31772613353372414,-11.287498111636758
3947,54.14551567940023,73.17824873692001,-0.32179927561162175,-11.313618202341381
3948,54.15880292251174,73.17824873692001,-0.32176788909673754,-11.337598827270845
3949,54.17209016562325,73.17824873692001,-0.3209374127259495,-11.344134897986635
3950,54.18537740873476,73.17824873692001,-0.32150113195347385,-11.348617936457096
3951,54.19866465184627,73.17824873692001,-0.32217586990356967,-11.316296900721225
3952,54.21195189495778,73.17824873692001,-0.32170573178427553,-11.37188046024703
3953,54.22523913806928,73.17824873692001,-0.3249668364342101,-11.383624967358037
3954,54.2385263811808,73.17824873692001,-0.3243355419024295,-11.382910813718894
3955,54.2518136242923,73.17824873692001,-0.32227748764120095,-11.382866142717498
3956,54.26510086740382,73.17824873692001,-0.32347421062319776,-11.385801910335177
3957,54.27838811051532,73.17824873692001,-0.3239279708355596,-11.38279720201302
3958,54.29167535362684,73.17824873692001,-0.32313391935130265,-11.388203707463788
3959,54.30496259673834,73.17824873692001,-0.32061630035002786,-11.361691463317289
3960,54.318249839849855,73.17824873692001,-0.31962223731322764,-11.368705430473243
3961,54.33153708296136,73.17824873692001,-0.3200554079544314,-11.340424935034786
3962,54.34482432607288,73.17824873692001,-0.3234219297111343,-11.296212039777643
3963,54.35811156918438,73.17824873692001,-0.32245395330633553,-11.309851467488812
3964,54.37139881229589,73.17824873692001,-0.3217225423076961,-11.305906178433377
3965,54.3846860554074,73.17824873692001,-0.3217580165690664,-11.299728473316467
3966,54.397973298518906,73.17824873692001,-0.3221150813749993,-11.31210353864013
3967,54.41126054163042,73.17824873692001,-0.3240226341243528,-11.292826380050496
3968,54.424547784741925,73.17824873692001,-0.320342806889398,-11.303493908316415
3969,54.43783502785344,73.17824873692001,-0.32362085269143664,-11.28764266263229
3970,54.45112227096495,73.17824873692001,-0.3198331949299593,-11.361957479312693
3971,54.46440951407646,73.17824873692001,-0.32326799555379543,-11.353245492837164
3972,54.47769675718797,73.17824873692001,-0.3225505653024318,-11.341390176937459
3973,54.49098400029947,73.17824873692001,-0.32024833384492624,-11.325063460311291
3974,54.50427124341098,73.17824873692001,-0.321957338392097,-11.303136093599981
3975,54.51755848652249,73.17824873692001,-0.3260079040112474,-11.321550370905808
3976,54.530845729634,73.17824873692001,-0.32471164872485964,-11.319254096706574
3977,54.54413297274551,73.17824873692001,-0.31800056088937934,-11.335042561916126
3978,54.55742021585702,73.17824873692001,-0.32609954916564104,-11.330106441498561
3979,54.57070745896853,73.17824873692001,-0.32451562835070435,-11.316843835821148
3980,54.58399470208004,73.17824873692001,-0.32194909221684703,-11.326622881939606
3981,54.59728194519155,73.17824873692001,-0.3216205032035533,-11.30798042783527
3982,54.61056918830305,73.17824873692001,-0.32493061997411143,-11.324455362775927
3983,54.623856431414566,73.17824873692001,-0.3213866772948286,-11.320607304768469
3984,54.63714367452607,73.17824873692001,-0.3229663219973031,-11.324999254359245
3985,54.65043091763759,73.17824873692001,-0.32171016353243054,-11.33071954718547
3986,54.66371816074909,73.17824873692001,-0.3231514237811316,-11.356859137658697
3987,54.677005403860605,73.17824873692001,-0.3258516440023569,-11.382956891273867
3988,54.69029264697211,73.17824873692001,-0.3247168883689385,-11.366768145513122
3989,54.70357989008362,73.17824873692001,-0.32514808232877696,-11.355721552273721
3990,54.71686713319513,73.17824873692001,-0.32523412371603827,-11.368415227760867
3991,54.73015437630664,73.17824873692001,-0.32278419812734926,-11.385821326404985
3992,54.74344161941815,73.17824873692001,-0.3253332512209118,-11.394407333684798
3993,54.756728862529656,73.17824873692001,-0.3244680730315807,-11.375272883734707
3994,54.77001610564117,73.17824873692001,-0.32440038152065587,-11.36123559982057
3995,54.78330334875268,73.17824873692001,-0.32668254664287394,-11.378006710457145
3996,54.79659059186419,73.17824873692001,-0.3244759169646004,-11.357406830890845
3997,54.809877834975694,73.17824873692001,-0.3200793691185605,-11.328045904872683
3998,54.82316507808721,73.17824873692001,-0.3153205656742721,-11.317230332951054
3999,54.83645232119871,73.17824873692001,-0.3138229053720959,-11.297933574914936
4000,54.84973956431022,73.17824873692001,-0.3132668045717944,-11.28366964245959
4001,54.86302680742173,73.17824873692001,-0.31389539833867425,-11.262997761229386
4002,54.87631405053324,73.17824873692001,-0.3147082928734498,-11.255302217915556
4003,54.88960129364475,73.17824873692001,-0.31458233567055405,-11.24654841878508
4004,54.90288853675626,73.17824873692001,-0.3159824967193412,-11.265820647031566
4005,54.91617577986777,73.17824873692001,-0.3190124839766746,-11.259314429874797
4006,54.92946302297928,73.17824873692001,-0.3211954430416054,-11.290510354078773
4007,54.94275026609079,73.17824873692001,-0.32674828931488337,-11.299000788625383
4008,54.9560375092023,73.17824873692001,-0.3202859238465487,-11.348957548807686
4009,54.96932475231381,73.17824873692001,-0.3271526871527046,-11.366620071686533
4010,54.98261199542532,73.17824873692001,-0.3247655426082224,-11.331904243920976
4011,54.99589923853682,73.17824873692001,-0.3224689490235076,-11.336367747491634
4012,55.009186481648335,73.17824873692001,-0.3234390231260204,-11.344720636528784
4013,55.02247372475984,73.17824873692001,-0.3241974693082765,-11.362384782372086
4014,55.03576096787136,73.17824873692001,-0.32526249549877717,-11.364939983466137
4015,55.04904821098286,73.17824873692001,-0.3208589180307213,-11.343179124980576
4016,55.06233545409437,73.17824873692001,-0.32187179359034146,-11.356058587813676
4017,55.07562269720588,73.17824873692001,-0.3217326060492816,-11.333891737515298
4018,55.08890994031739,73.17824873692001,-0.31914957380168196,-11.314450632780098
4019,55.1021971834289,73.17824873692001,-0.32284476032966164,-11.336199123838728
4020,55.115484426540405,73.17824873692001,-0.3219764076445513,-11.328092359305154
4021,55.12877166965192,73.17824873692001,-0.3224377574586574,-11.343831566121242
4022,55.142058912763424,73.17824873692001,-0.3223387077667934,-11.33944578585769
4023,55.15534615587494,73.17824873692001,-0.32256467387250676,-11.327501811762014
4024,55.16863339898645,73.17824873692001,-0.3199568899361026,-11.336886022514221
4025,55.18192064209796,73.17824873692001,-0.324373950505436,-11.312201656130664
4026,55.19520788520946,73.17824873692001,-0.32377335431688564,-11.343079375396018
4027,55.208495128320976,73.17824873692001,-0.3210288075777312,-11.335341245215934
4028,55.22178237143248,73.17824873692001,-0.3235518438609911,-11.356819129202059
4029,55.23506961454399,73.17824873692001,-0.3247989620585898,-11.33807812255604
4030,55.2483568576555,73.17824873692001,-0.322105879234389,-11.33653623058506
4031,55.26164410076701,73.17824873692001,-0.32307326336153863,-11.356146333011036
4032,55.27493134387852,73.17824873692001,-0.3226175330187301,-11.358773682273217
4033,55.28821858699003,73.17824873692001,-0.3253829312789297,-11.36942558459508
4034,55.30150583010154,73.17824873692001,-0.32546060757633927,-11.3510062062535
4035,55.314793073213046,73.17824873692001,-0.32505054087937796,-11.33662358839866
4036,55.32808031632456,73.17824873692001,-0.32242807236248644,-11.360222083854744
4037,55.34136755943607,73.17824873692001,-0.3233262781484465,-11.346709652482653
4038,55.35465480254757,73.17824873692001,-0.32419654421725497,-11.329920683401797
4039,55.367942045659085,73.17824873692001,-0.324566244046551,-11.337817008189031
4040,55.38122928877059,73.17824873692001,-0.32428809073804904,-11.330355530553856
4041,55.3945165318821,73.17824873692001,-0.3247206698597908,-11.344425816477585
4042,55.40780377499361,73.17824873692001,-0.32494372860717735,-11.351887186345772
4043,55.42109101810512,73.17824873692001,-0.32769890319996337,-11.335784840406431
4044,55.43437826121663,73.17824873692001,-0.32572648304264834,-11.349661024035724
4045,55.44766550432814,73.17824873692001,-0.326166727433881,-11.337795640300415
4046,55.46095274743965,73.17824873692001,-0.32775681933961337,-11.350563125479551
4047,55.47423999055116,73.17824873692001,-0.32550692628989675,-11.345199771168383
4048,55.48752723366267,73.17824873692001,-0.3275705453804299,-11.38560895164515
4049,55.500814476774174,73.17824873692001,-0.32657094828804145,-11.366412631235239
4050,55.51410171988569,73.17824873692001,-0.32413108587249617,-11.361462349637035
4051,55.52738896299719,73.17824873692001,-0.32517291508893176,-11.365729790554084
4052,55.54067620610871,73.17824873692001,-0.32552144932378957,-11.3879078994717
4053,55.55396344922021,73.17824873692001,-0.3252716232327457,-11.368230347205037
4054,55.567250692331726,73.17824873692001,-0.32561010390019574,-11.366522695006784
4055,55.58053793544323,73.17824873692001,-0.32182739004778155,-11.361188005043479
4056,55.59382517855474,73.17824873692001,-0.3183219625605712,-11.313450133040977
4057,55.60711242166625,73.17824873692001,-0.31586045059525786,-11.298792319912675
4058,55.62039966477776,73.17824873692001,-0.31195852785027495,-11.273365972196382
4059,55.63368690788927,73.17824873692001,-0.31369217484900286,-11.27361468415467
4060,55.64697415100078,73.17824873692001,-0.31695672588017804,-11.248226461650896
4061,55.66026139411229,73.17824873692001,-0.31616085252720016,-11.243934641439559
4062,55.6735486372238,73.17824873692001,-0.3190615755719783,-11.241254362484833
4063,55.68683588033531,73.17824873692001,-0.32413524649244707,-11.26153319159233
4064,55.700123123446815,73.17824873692001,-0.32399868385008546,-11.283238878139636
4065,55.71341036655833,73.17824873692001,-0.3246809679768665,-11.304753708629965
4066,55.72669760966984,73.17824873692001,-0.32329834643898,-11.333475930408762
4067,55.73998485278134,73.17824873692001,-0.3247208422072649,-11.334092197329811
4068,55.75327209589285,73.17824873692001,-0.3240355835587896,-11.333796384517125
4069,55.76655933900436,73.17824873692001,-0.324460326010739,-11.349763753590587
4070,55.77984658211587,73.17824873692001,-0.32681509249095764,-11.337558446719811
4071,55.79313382522738,73.17824873692001,-0.3288407178259575,-11.358980609605554
4072,55.80642106833889,73.17824873692001,-0.3258228250851441,-11.361464808777122
4073,55.8197083114504,73.17824873692001,-0.3280722659352036,-11.40305355704688
4074,55.83299555456191,73.17824873692001,-0.32554396594084195,-11.402607768181397
4075,55.84628279767342,73.17824873692001,-0.32431065224259237,-11.38387208723481
4076,55.85957004078493,73.17824873692001,-0.32295688527631955,-11.364079394454247
